mmd2
0.004956062716350962
-0.009759920402618416
-0.007151975758063367
-0.009380781992769371
-0.006741962113094857
0.00041933696529583564
0.01186017889760671
0.012642930268756292
-0.00921460360133608
-0.009785074291321472
-0.006466056704493628
0.02839576879667627
-0.005426104822963573
4.089606449109162e-05
0.012408739915443112
0.0013734560567968401
-0.0003173569834207246
-0.010620832527476143
-0.00831130447188344
0.031109411799081332
0.020955061785399076
-0.009627944485840478
-0.0034414114341259072
0.00026937038730490137
-0.0067623946478931884
0.004685423799311472
0.016951252046515153
-0.01055419834670035
0.015263803366029283
-0.0022484418887500635
0.0005177159770284323
0.0023826398626851653
-0.006437997719526356
-0.006590217794560704
0.0004649684554700606
-0.011114607351990768
-0.007011006462645186
0.00406584550108513
0.007075415346909919
0.0211617955182275
-0.011057360893613755
-0.001595222558919751
-0.010115455926528849
-0.009929525834838415
0.037414607201671
-0.008932368526926693
1.713100637545928e-05
-0.00035643262865847625
-0.0014284614781696625
-0.00967919329495559
0.018459367709859897
0.0014038782240854975
-0.008852761011551857
0.027171745313472995
-0.011062870611174391
-0.008378070415051564
-0.007078173342095706
-0.007301196410510746
-0.0025474685317032897
-0.0022080058838092054
0.002687774670230736
-0.0026189692900737693
0.002260627008400906
-0.003586082843648919
-0.0010664498266481637
-0.00237852845263431
0.0035140017070018903
5.647685600407293e-05
0.009258515860508743
-0.006626196295298703
-0.010837839819642259
-0.009671432713725725
-0.0007255043348155521
0.003663749007392747
0.016208903691663057
0.008565273990337907
0.0027427686014218633
-0.005089100063928376
-0.010126074516575212
-0.012263712946088301
0.010357075984584574
0.003694236358900538
-0.0024419960361106163
-0.0033318248175782106
0.023596190646932635
-0.01078118399970096
-0.006955787867136243
-0.0037632641512992393
0.0017225681715467012
-0.009096883208152162
0.007708776836559128
-0.001145155725812641
-0.0038625715936662086
0.00806980087794762
-0.003893507688470743
-0.009780822198494521
0.0012240732014512368
-0.0011535155759772042
-0.008909570514364473
-0.0009311908295857041
0.004728671536866402
-0.006829961530537831
-0.0049026332032648945
-0.009044523681966288
-0.010175626620734013
-0.012707466189116001
-0.00913298454950029
0.002128744207189559
-0.008226418795092671
-0.006243774425942261
-0.00304337492777762
-0.00477182002946086
-0.009997449876294917
-0.0030197492292758366
0.031147511449629794
-0.005350542031743677
-0.0011740893231619864
-0.00451393057241134
-0.0030103385993835996
-0.0006251408886126519
-0.005530721762741386
0.0009875382944117828
-0.005838433817744626
-0.0019781158178937552
-0.000661088830681944
0.0018399233830770356
-0.008845556986630143
-0.005477625927726937
0.01621712357290095
-0.009343154848853619
-0.0010936852169571853
-0.00819767020198614
-0.00689180188584948
-0.00794435306914365
-0.004068285625873358
-0.004778590601992816
-0.011397567205697845
0.0021189867363087256
0.006074340235362241
-0.003232131170285646
0.00568102337452725
0.014226282016271075
0.0016993088159018566
0.00814720248023204
0.0029911324083620183
-0.007302659553628521
-0.013310293296302511
-0.0061109221130182245
0.004056565708006943
-0.009360734344662447
0.036919900127542205
-0.004621437517012161
-0.010105458724349647
-0.000627127425720575
-0.006194740822441647
0.023199244634322103
0.007375447537735003
-0.00039502153864789946
0.005974392303053522
-0.012152558437696248
0.002457063616846611
-0.00027558525850568394
0.0010783347951011102
0.004024495615375878
-0.007686297361226169
0.019387734641547194
0.05606714915361999
0.011972808894385345
0.007439652928031615
-0.00852618312766329
-0.00580303510936786
0.0023319948096309773
0.000698564512694233
0.004807391820042861
0.05945631434356957
0.033091531705925714
-0.009271790197028729
0.014771601713025495
-0.007805424862414423
-0.0038156956505264183
-0.0059957933217247295
0.009252390031027735
-0.007402324636813118
-0.007165967060205114
-0.005124106396310335
0.051865534033624705
0.0011275162340365075
-0.0060593737701257755
0.002343630947434061
-0.0028032621861231455
-0.0069348318028183975
-0.001474226719877736
-0.005302920003118716
-0.006785632241665507
0.014053015053041795
-0.0059845025537503815
-0.005952396995151599
-0.0005392105367933997
-0.008323708417530717
-0.011123869971909839
0.0010487283970217476
-0.0072193898111425625
-0.0066418786322097745
-0.005720083640401663
0.010279458776082828
-0.005870973692797321
0.0005671128646196344
-0.003493392396992423
-0.007475860465763429
0.06183828800988023
-0.010012897202227533
-0.008678389567858824
0.01473475418501713
-0.004267299053599238
-0.005702988504922235
0.017127340530016966
-0.0009698232045149968
-0.0080918638306815
0.0018757111007512428
0.013121005902972493
-0.005889303217113007
-0.007801042967011451
-0.009726159107067867
-0.007130217185174148
-0.011719606899404544
0.02545256648632299
-0.0006412237309156854
0.01809692185079137
0.0045690331515433336
-0.012697588701218843
0.01103592506963258
-0.00891129827413617
-0.008555572594382665
-0.009346412859677633
0.006425759560716893
0.03353719840186198
0.0058022391006045115
-0.008554816159279666
0.0025059617412346302
-0.006120359418720689
-0.01068824160772075
0.0015924980280868084
0.007484196569993662
-0.0034514255024167273
0.015100262260573816
-0.010281636873484379
-0.006981158570108725
-0.010490313252799588
0.026213116044462526
-0.010900307627071726
-0.006084856349554135
0.021674283044405662
-0.0043880310859441
-0.00425417732560418
-0.004903024418794866
-0.00658464161433403
0.020579271170652058
-0.004954519603661556
