mmd2
0.01572299988093162
-0.0023335901121015468
-0.00460200579332426
0.005051369447996112
1.5141465751877803e-05
0.00024933333702659155
-0.0003842919806196221
-0.0006039234052583886
0.009474518468492121
-0.0014405817246858632
0.0029424521953325122
0.007500166824326859
0.002109210370562442
-0.004067027735341844
0.00018911385716902096
-0.004574714424101289
-0.001064321032300919
-0.0008955005460582477
0.0012652391778513739
0.005899849557433834
-0.0008189834108924821
-0.0014769209177085685
-0.0032060648537610703
-0.00019517425437864944
-0.002722029613865029
0.0015362656169268796
0.0013498982461679354
-0.0045008657587659595
-0.001606895463911684
0.006491986235779734
-0.0023030211097561093
-0.002515716219310571
-0.00346327896366061
-0.0035634941533049247
-0.0026694203162294095
-0.0014775325746916312
0.0025925484498303675
0.003033139785198591
0.0031785757911786394
0.006373999004739117
-0.0031742160960808175
0.009072759602210434
0.0018603602692337518
-0.0015668008987472781
-0.0015473282964750812
-0.0041051665427396244
-0.0029536113974499845
-0.0009946331221672988
-0.001395601160929738
-0.0014501426824204966
-0.0030433938827005846
0.004523465755241762
-0.0029645077526587738
-0.003624891713059686
-0.004424142736280778
-0.000766943166948364
-0.0044216941156594025
-0.0003110273061455171
-0.003530742256273367
-0.004249892144607914
0.001202632065661069
0.007586436850329115
-0.0003069449854415929
-0.0004764904412679627
-0.0019393065945405574
-0.0025400720364334717
-0.001114204522474349
-0.0036963615087366453
-0.0039300866778690935
-0.004198747994812457
0.0013888376609076936
-0.004000598209491724
-0.002743394612803929
-0.004169942776825808
-0.004447932850869751
0.002033963146720774
0.0007202459745929701
-0.00015841821158302238
-0.004267070019909447
0.0013886999622585439
0.0028879023392405223
-0.0024278686027277008
0.0007744346886866538
-0.003549629861758552
-0.0032097791348222326
-0.00010059539423723507
-0.004594836238323463
-0.00236746654903075
0.0001746169463974212
0.0011371314912462793
0.012293398185132753
-0.00198977820555557
-0.004590775679983672
0.0007690595012488366
-0.0009867603000031089
0.0030069399497432148
0.0010737737586141716
-0.002074170032899003
-0.0028045432875449805
-0.003124056598178715
-0.0016565177564686895
0.0035586831166218857
-0.004744288799287233
-0.0018138307477715276
-0.0006923377211041082
-0.003046614796646585
-0.00445617612364857
-0.0019369711788663757
-0.003944560186192492
-0.004643393938088769
-0.0026418489108275267
-0.003185475778143987
-0.002965382621408885
0.0038918916425281225
-0.0006372809907975174
-0.002332183594287107
0.0010297814977804354
-0.002022039323285263
0.0184662006362446
-0.0009077372227161984
0.00048708844161082787
-0.0036769904380884455
0.014413152760120784
0.0011003423893805042
-0.003371490217312756
-0.00349572032655332
-0.00012807894565081135
-0.0029699390233755008
-0.0027271947550633335
-0.0011538359578437962
-0.002393643770479681
0.0021167742328642714
0.014330289298891685
0.0017339885327636306
0.006020313655572096
0.0007044573712005064
-0.0012164548041704304
-0.004781496826252951
-0.0012678715884668623
-8.403000338996769e-05
-0.00422866984123238
-0.002315175567616956
0.003475785574230672
-0.002817547970435985
0.012265780481449218
0.005449975433996723
-0.0036885694181536532
0.004508433184751803
0.0024494901977050176
-0.004377332369547737
0.0016891901596378656
-0.004162392941522874
-0.00023997547130227836
0.0007025916469058924
0.0003039946569358687
-0.0025726882710233046
0.0024650879008980553
0.004865633635623867
-0.003652191853633857
-0.0032425383401497587
-0.0025134546647238576
0.011012859758052773
0.003892379868376983
-0.0037817116055551825
-0.003852968055718442
-0.003732450283697064
0.0003008313248622496
-0.0019573697610939522
0.009839324526976556
-0.003047284204584999
-0.002980635891722372
-0.0042104528139892405
-0.00018443478464824636
-0.003469628428637961
0.01036361199681557
-0.0014290940713408418
0.003686814731729937
0.012738558154544943
-0.00032762358121685153
-0.002266568055050877
4.9463599539834036e-05
-0.0014919425282053922
-0.0035807758295476333
-0.00033585867474683617
-0.00217804918429354
-0.0027141202323530678
0.0051437017014417385
0.01012958003144604
0.005101212147177403
0.017849523826335867
0.01193581851372727
0.005720903974450575
0.0002837018802142044
0.005567126007165246
-0.003171333644158336
-0.002649162172525532
-0.004620313144082511
0.0009864054450758886
0.012743769693947415
-0.0022223050815337597
-0.004840772679360672
-0.002470799889635389
-0.000155232573025188
-0.0005381093103662415
-0.0035417754717179672
0.0018163615387651877
0.006019824721341438
-0.004468710074909676
0.001291555158815072
-0.0018313385223296397
-0.002510693196150715
0.009521777827832256
-0.001961627529580845
-0.0007035917250839407
-0.0023764601967559695
-0.0020032911019594035
0.006300391905048608
0.0038298620436683084
-0.003562144835460135
0.000124553612271594
