mmd2
0.015236246133984777
0.0033959177775826355
-0.003192540436814051
-0.0036571968548078093
-0.0002551280272982126
-0.0038360157473471546
-0.0010052369529538474
0.00672940920640297
0.00952696503246675
-0.001413471398329591
0.003929964562803923
-0.0018107108398404126
-0.0038810811540577195
-0.003777410621591093
0.01977662271027225
0.0015962920597192287
-0.0012413511597777482
0.002936736859864064
-0.0022533291619000195
-0.0045391625498705235
-0.003568037127599455
-0.0015336941628356637
-0.003779451824479807
-0.0021012296072497882
-0.0038493325143944546
-0.0027251014539850793
0.003600956959199264
0.0006817525884423858
-0.0007333315289628217
0.001502825860943302
-0.0007711387831919048
0.0007814867409370319
-0.0010495238365648696
-0.0019666074109307985
-0.0024079663323361977
-0.00348385939667728
-0.0037759062117552755
-0.001995892045322245
-0.001023619871876269
-0.0009719771779250763
-0.0037005833967143076
0.0006331972559663335
-0.0012060286873900594
0.0033491914543302137
0.0065865470615626975
-0.0022683269133489947
0.006072661782442035
0.002307463036310242
0.012782374615909253
-0.003585529586117575
-0.0037985820961974337
-0.0031273579384851757
0.0009518725155770458
0.0009509689075899441
5.785883282816151e-05
0.011100331629708915
0.0017501690336738651
-0.0038103485371867585
-0.0008873022950384168
-0.0026047189341229515
0.00011198611566975991
-0.0024995692958467153
0.0016282841932071523
-0.0012475742280861901
0.0004989738622638296
-0.003466453147360271
0.009522780277195775
0.009728361513283046
0.0008823116395266783
0.008388529049002669
-0.003368233962082856
0.0008633822868810981
-0.0032268897038292277
0.0001548853555133345
0.006666295929550037
-0.003509117462469291
9.791691470528718e-05
-0.001524593773201799
-0.0024555020294372287
0.010508300446166352
-0.0032828603428673997
0.015023481500001656
-0.0017363539489128055
0.00024910406571176935
-0.0029765227979281494
-0.004639295481139616
-0.002503764541231579
0.005544669287320003
-0.000418896779599498
-0.00023975431743550324
-0.0031221164490100595
0.0032786591200957282
-0.0003842674245726485
0.014738093948207576
-0.00035315897616050584
0.003540980584337605
0.005601575440926654
-0.0020357639185584198
-0.0017445889577190066
0.001015575476883468
0.001670159309810515
0.012069151309286319
-0.0030563359785877875
-0.00345913632022099
-0.004212550038188656
-0.0017173519147235528
-0.0041916333771088166
0.002226056696242873
-0.004529129237978102
-0.003458438517212281
-9.19687132916458e-05
-0.0007765024442327739
-0.0012538662702286096
-0.0041880282827706505
-0.0036714793755174835
-0.002426547794512013
0.003502214926097036
0.0013859504013815638
-0.002760878412145118
-0.0042238696064473835
-0.004708585214357575
0.002409803463611082
-0.0039997973925713914
0.004085975649971152
-0.0036910756606858275
0.00846553822007734
-0.0039950561982804444
0.005055040740747474
-0.00012049519985546375
0.0005690614993747456
0.003942776428295991
-0.0009803279902189654
0.002771661326188557
0.0005915816469517221
-0.004614754763675677
0.016057661971569992
-0.003270988604430203
-0.003134855836300021
-0.0018788828434670446
-0.0044134932759489764
0.004039793574011519
-0.0016015639461661735
0.0031661405252829677
0.006831988973057701
-0.0037321273459294257
0.011892025597453504
0.0001894946494711558
-0.0014787209770017462
-0.004886090438506185
-0.002507621928758086
0.005191653543351382
0.0002486167179940324
-0.00489907951181312
-0.003726536062160557
-0.004985052413266189
0.0007731600661564642
-0.00423033182907262
-0.0008472494674776065
0.008639256682501317
-0.001565085861880311
-0.00013994544374340556
-0.002240420349771677
-0.0013121077106139634
-0.00422601078799012
0.010051220321122711
-0.0030528387359443077
0.0015581854839139542
-0.002157497974668132
0.0022810725704083268
-0.0008761928759319915
0.005234550480417655
-0.002662438633413977
-0.0030272392937567005
0.0004400394142054509
-0.0018924325118814256
0.002480669138488434
-0.0006993113752817859
-0.003195858127029716
