mmd2
0.050862448994165366
-1.78144618168119e-07
4.714578283326887e-07
-4.792679471066208e-07
-3.6202783593175525e-07
-4.5378357693692806e-07
7.288310266417852e-08
-4.574075451735382e-07
6.95197409195103e-07
-4.142456435651809e-07
-4.1335944311882145e-07
1.2835066462990596e-06
1.5332531873024635e-06
-3.8246040290346173e-07
-2.3208329746893241e-07
-3.9606540647163513e-07
-1.8664105594368152e-07
-4.4429348755592457e-07
-1.776454117141668e-08
4.878162849220047e-07
-3.5397108999468685e-07
1.1845160368118002e-06
-3.7157673937748825e-07
-6.925923168310533e-08
1.163048563235236e-06
-3.8374709099286974e-07
-3.6870669251065635e-07
-2.4606497883716827e-07
5.91221370305206e-07
7.709341764972066e-08
1.816930894626978e-08
2.9566880055398315e-07
-5.16815923390368e-08
-3.044664971252331e-07
-3.3023372703056e-07
-6.386063005070497e-07
-8.618471603050182e-08
-2.747561269611509e-07
-4.6733994296666026e-07
1.217487852755994e-07
-2.640109935114765e-07
1.7215582892582404e-07
-2.0505869779974262e-07
-4.543822740288306e-08
-9.556997082604823e-08
5.962368609946367e-07
1.8633217713226458e-06
4.096161672073606e-07
-5.559859070913831e-07
-1.7835114940467633e-08
-4.446893073772884e-07
-4.0405027035284036e-07
-5.303933423572715e-07
-1.5983704493294226e-07
-4.3002763816524237e-07
-2.7514513001314356e-07
5.317143716432327e-07
-1.0657284521542465e-07
6.217442984901567e-07
5.6817682558829574e-08
4.0974106352287265e-07
-7.075195496142328e-08
-3.7068792235750436e-07
4.714340029465802e-11
-3.1027642122261057e-07
1.9342801005350907e-07
-2.3838547646981567e-07
-2.2199406735090577e-07
-4.308370133987438e-07
2.220140320474684e-07
-3.168190021440864e-08
-2.4381264873696296e-07
1.8923439681906018e-07
-2.990811451830666e-07
-4.291030741843116e-07
1.8402321866339832e-06
2.334762341016372e-06
-4.4522412556702307e-07
-4.1278223861240804e-07
-1.5597885472118378e-07
8.083846032569397e-07
-2.9903250786667e-07
3.569460513830336e-07
-2.0079451124033199e-07
7.896356168934915e-08
-1.4561688743697232e-08
-2.646443952869504e-07
2.2308843394824862e-07
-3.862404598375946e-07
1.9213734907541635e-06
-1.0611065204280123e-07
-4.446612971165109e-07
-4.393977734995502e-07
2.3132507931400426e-07
1.1248147626652383e-06
-3.182701533432919e-07
-4.864939473492313e-07
-2.847078441892137e-07
