mmd2
-7.035233462460155e-08
-1.1898825369449639e-07
-3.0621743563052917e-07
-3.856009078706535e-07
-3.3049583603173005e-07
-1.705299883525413e-07
4.508270579073326e-08
1.0779608758948456e-06
-3.649429936025683e-07
-2.699500436520452e-07
2.484945653691284e-07
1.0535223138319338e-08
2.981010656100125e-07
-3.6651736912141075e-07
-2.933848022301788e-07
-1.9824542807356238e-07
-4.912879325580377e-07
-1.2907229618441818e-07
4.0608070106529226e-07
2.689048383963666e-07
2.718570026871703e-07
9.452179647873038e-07
-1.277875980587595e-07
-5.097390305408567e-07
8.540290079572799e-07
-8.441162679950764e-08
-8.556507324897211e-08
2.2998283699671163e-07
-4.129954940257363e-07
5.531565174798914e-07
-1.901566910600394e-07
-2.5241376810924976e-07
-3.1349752105391815e-07
-2.1009790351911306e-07
2.4331139458766415e-07
-1.9160095532377852e-07
1.0459860222411521e-06
-3.193292792413871e-07
-1.9308174237231412e-07
-2.4006581167412833e-09
-3.288424026415271e-07
8.536092188649036e-07
-1.2872457899604228e-07
-5.107212197597022e-07
-5.232589721515524e-07
1.2832617857228001e-07
-4.819264372013521e-07
-4.1171218545521526e-07
-3.439665061666375e-07
-6.17848781025998e-08
1.0338490952221946e-07
-4.0797620171062476e-07
-3.6462442043472265e-07
-1.202169439551426e-07
-4.135130593496683e-08
1.1991114519105395e-06
8.585537036864821e-08
-5.9208185687609216e-08
-2.478903999847404e-07
-1.3608111304463932e-08
2.18380675764962e-07
-2.9011673952084038e-08
7.422106393928374e-07
-1.0706142528071894e-07
-3.0260596739495327e-07
-1.9482826640881967e-07
7.78174380489105e-08
-3.833392234753319e-07
-3.5454647284716145e-07
-4.871131729089484e-07
1.316642828097514e-07
-2.887400907258808e-07
-2.8455720491038505e-07
-9.584456228672877e-08
1.2672093041565802e-06
-1.5629359406688081e-07
-2.442240640831983e-07
-5.05017292429244e-07
6.247382569046778e-07
-4.291548725277039e-07
3.882247323616639e-08
-1.1279043388157106e-07
1.0577442433046258e-07
-4.141731302365059e-07
-3.604178429039706e-07
-1.920496397467275e-07
1.972731860089283e-07
-2.450367786455132e-07
3.927692016070239e-08
-5.72297725209836e-07
3.825230656673284e-07
4.96746620726185e-07
-2.6217898851932375e-07
-1.375017646410015e-07
-6.365688864917729e-09
-4.231545309707485e-07
-1.2090634493588936e-08
6.790871553974398e-08
-1.7810381436333955e-07
-3.218144140060275e-07
4.962276465292348e-07
4.690910027083106e-07
-2.0803483846698612e-07
-2.803016052599361e-07
-2.7634445087798554e-07
-3.7197162372493153e-07
-2.925047204449527e-07
-4.917115357105928e-07
-3.59484675804822e-07
-3.227724132415233e-07
2.680489468165348e-07
-4.098210191205709e-07
-2.996596484283742e-07
-4.3561956930560086e-07
-2.1358446411490206e-07
-3.1081579865421816e-07
-1.208050675050032e-07
-4.181994337493222e-07
-3.46079092050644e-07
9.494186969938312e-07
2.2703181312699883e-07
-2.679368920066594e-07
-5.018186277627734e-07
5.874848616471695e-07
-2.2794804710457583e-07
-1.9976761000961574e-07
2.8135826868336267e-07
-4.389845371655099e-07
1.8827661230069737e-07
2.79359398724921e-07
-2.6810725772818955e-07
-1.8747521779438614e-07
-2.3468407683857606e-07
9.846950699277102e-08
5.755813321517422e-07
-3.941546424801601e-07
-1.5707919587271135e-07
-1.0818800810774576e-07
-3.278080189517141e-07
-2.478655678483932e-07
-1.623689300789266e-07
-1.149491193341845e-07
-3.8619106268455994e-07
6.709714139851997e-08
-2.755498320627936e-07
-3.736973785972708e-07
-5.041053929843997e-07
9.73342394239296e-07
-2.5300709483033756e-07
1.3590136793695251e-08
-1.335242341138354e-07
2.5428581973407915e-07
-3.471172893565466e-07
3.3953709710488056e-07
7.901252339070908e-07
-9.968972314311486e-10
-4.180401169673331e-07
5.035608170445016e-07
-5.684934811789333e-08
-2.469335411703355e-07
2.3840482032966293e-08
7.331330587057039e-08
5.647676957210024e-07
-2.0377695797435535e-07
1.098798732890316e-06
-4.991590638603327e-07
-4.5044522756221284e-07
4.724926805366181e-08
1.4154319272208227e-08
-4.0640093468269356e-07
3.542635704789632e-07
-1.7153522735569027e-07
-2.0448279958173998e-08
1.381705581504633e-06
8.807114537656702e-07
-3.2309212638637064e-07
-9.212578322426168e-08
5.9133561602919826e-08
8.583321187138893e-08
5.159756928385661e-07
5.265851965585711e-07
3.893797129173038e-08
-1.5537292630263266e-07
-4.765363781356058e-07
-3.521815405971296e-07
-3.716688690147407e-08
-9.385510235659922e-08
1.4283707772122511e-07
-2.101321117109478e-09
-2.842858721763264e-07
-9.581948101633486e-08
1.21661329455236e-07
7.780851059013827e-07
9.812178980439512e-08
-4.93091604658602e-07
5.677024064176805e-07
1.81469152371605e-07
1.6384847569828054e-06
-1.0890624313475428e-07
3.6306672845931587e-07
-1.2247862812841959e-07
-4.967292948077073e-07
5.24464091711252e-07
-2.405402743654861e-07
-4.455260111946302e-07
5.508236524676136e-07
-4.979326546639129e-07
-5.039058830202947e-07
-1.7032983623543885e-07
2.030136359021384e-07
2.0031000391718123e-07
-7.3788483545556e-08
-3.481462202969965e-07
-3.685305209888412e-07
7.722356452077861e-07
-4.1026678077038525e-07
1.985596662645861e-07
-2.0067658668132538e-07
-8.299155274116288e-08
4.980129737486294e-07
1.6061489982455157e-07
-8.682062668796675e-08
2.3404234772428367e-07
1.3538224497011697e-06
-8.743789448040218e-08
-4.540155504884069e-07
2.0351938623264232e-07
-3.369909609141075e-07
-7.949330149692457e-08
-2.9041161986320674e-07
-2.651291211019924e-07
-2.3038440888356604e-07
-3.310851615090371e-08
-1.7047804323766513e-07
1.564564533484969e-07
-1.780979690391149e-07
9.528300135563939e-07
-2.3389872416679225e-07
1.1221215578949284e-06
-4.531455455314415e-08
2.39673062507606e-07
7.560900572300966e-09
4.0732659556397266e-07
3.3221561746010764e-07
-1.0971895769706919e-07
1.8279165736601044e-08
-4.364783838806119e-07
2.2985971104283465e-07
