mmd2
0.04234731516849899
-2.8695915710308384e-07
6.194384694069299e-08
-3.204569514192457e-07
8.361491263819687e-07
-4.4428572709698244e-07
-3.3676428445872375e-07
-1.5231823846661996e-07
5.156276938755866e-07
2.6784376716548763e-08
-4.2551610657248773e-07
1.5881001913520265e-07
-9.104832887629755e-09
-4.61409822127834e-07
-3.165531441418068e-07
1.4979034657081058e-07
-3.077914856319808e-07
-8.045036437032138e-08
-1.927043349336799e-07
-3.0014493468399905e-07
4.092943057809606e-07
-4.846538215197427e-07
-3.271335728971536e-07
-3.3433858104281455e-07
-3.1315746795712585e-07
-2.3175992236446064e-08
-3.935346304384524e-07
5.831884757334649e-07
-4.677374805250878e-07
-3.2319958287452266e-07
-2.812142501085191e-07
1.6406256626577687e-06
9.137495480260327e-07
1.4391117388878882e-06
1.8620401620594862e-07
-8.541694573871439e-08
1.3480933813703189e-06
6.970392074645559e-07
-3.5194062419918737e-07
1.0055724868340832e-06
8.16153414850973e-07
3.024808952201141e-07
-5.2131010841449665e-08
-1.4622829525023917e-07
8.171772858389659e-08
-3.75355699855362e-08
-3.070594931653403e-07
2.526898437160696e-07
-3.7339603653485653e-07
-7.309422001000598e-08
2.5816508060216847e-06
-4.668625908088586e-08
1.5556567376506791e-06
-1.490131107395598e-07
-2.1162301777621906e-07
-2.2416152978266268e-07
1.68888496077102e-07
-2.018370643952494e-07
-8.953053831639579e-08
2.0826247881799986e-07
-4.721464574863887e-08
3.0728027655690937e-07
4.7308401351919827e-07
3.385232427710605e-08
-3.653583382501324e-07
-4.111306730614217e-07
3.660448462117216e-07
4.389529859594177e-07
-8.453377398076611e-08
-1.0866919875063275e-07
-3.28779098834886e-07
-4.0441561521831204e-07
-5.578987438692451e-07
-2.758786723511264e-07
1.995574809843248e-07
4.657117622652862e-07
1.2330323873044335e-08
3.4117124969590407e-07
3.896217017906878e-07
3.812654449930619e-07
-3.4814762095436436e-07
-3.415979539234115e-07
-3.348587138685133e-07
-4.817036578508294e-07
-1.877114972348437e-07
8.051717323986907e-07
-2.6915368667168593e-07
3.438572200309409e-07
-7.247921129938106e-08
-5.228810451285426e-08
-3.104249863827846e-07
-1.5110432771692217e-07
2.6647316353489714e-08
-2.6076291992360723e-07
-2.679275958872296e-07
-2.1945110950660762e-07
7.843267813001376e-08
-1.3959218447823218e-07
1.768783097766402e-08
8.863436140593706e-08
-1.6707884786804073e-07
-2.0251469212695383e-07
1.3772382523313809e-07
-8.25736166110147e-08
6.901775240208963e-08
6.682518760570133e-07
4.0120016842060124e-07
7.081441455447646e-08
-2.8434348009476196e-07
-4.925040211212206e-07
6.016558828925156e-08
3.471038338975774e-07
9.934351854479218e-07
-1.5594377633654233e-07
-7.33340095315782e-08
-3.887999855400892e-07
8.878549762059151e-08
2.941852259574773e-07
