mmd2
0.02003799067409817
6.197887483683218e-06
4.022692341454359e-06
5.0086956376205194e-05
1.6777081560892526e-05
4.312080374546667e-06
0.0
0.0
0.0
2.9441146141007124e-06
1.618310878948037e-05
0.0
8.28624771154196e-06
0.0
0.0
0.0
0.0
9.678985144478958e-06
0.0
0.0
0.0
6.38094408444978e-06
5.1626476034183355e-06
0.0
0.0
0.0
1.0248786463051829e-05
0.0
3.204382310384446e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4832230283090553e-05
1.0590965627166327e-05
1.9323186055686392e-06
8.013456179067902e-06
3.324164914886296e-06
0.0
0.0
0.0
0.0
7.4919861217104256e-06
0.0
0.0
4.629410593315342e-06
0.0
0.0
0.0
1.0372309428907656e-05
0.0
0.0
0.0
1.0251077466882919e-05
0.0
2.1234582147977576e-05
0.0
0.0
0.0
1.668967640200414e-05
7.359785419547293e-06
0.0
0.0
0.0
2.31744340672968e-06
0.0
0.0
0.0
3.734500299223953e-05
2.8880741937964416e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.039202472075118e-06
0.0
9.839329090821636e-06
4.777928935606468e-06
0.0
0.0
4.999791767934525e-06
0.0
0.0
0.0
0.0
0.0
0.0
1.3589504113564743e-05
3.71329940691556e-05
0.0
1.435150586592826e-06
1.7149700275442825e-06
0.0
2.0322030487740506e-05
0.0
0.0
1.2171332232080445e-05
0.0
0.0
0.0
1.1884762026959095e-05
6.6062458476956465e-06
0.0
4.9462782851783516e-06
1.7319022618256241e-06
3.5392487576224596e-06
0.0
6.674255580652044e-06
0.0
0.0
0.0
2.406714790570419e-06
1.0317010286087225e-06
0.0
6.6490299512889095e-06
5.583886191207199e-06
0.0
0.0
0.0
1.825997990367867e-06
5.945870088286398e-06
0.0
0.0
0.0
0.0
0.0
8.722446183551114e-06
0.0
0.0
0.0
0.0
4.025804639540276e-05
0.0
0.0
1.5948100426932399e-06
0.0
0.0
0.0
4.579273088278768e-06
