mmd2
0.018624690864258442
-9.132975051784342e-07
-2.852934809061125e-06
-3.613983725614389e-06
8.839183291753372e-06
-1.1911995561719735e-05
4.948848989050347e-06
-6.6697171305918346e-06
-9.329193813689685e-06
-2.590862578699671e-06
-8.110529281735168e-06
-4.992894435451589e-06
-1.2287916753006556e-06
-1.5030093851731152e-06
4.408713342840542e-06
-1.1102135635043808e-05
-9.15667532863651e-06
-5.157720011528255e-06
-8.058404799005103e-07
-1.0116598745391059e-05
-4.407366453573758e-06
-4.9300750533110005e-06
-2.2177681191504206e-06
-1.3385443746738446e-06
1.3274128917384331e-05
-1.0195393460588065e-05
7.221020230652186e-07
-2.544572796914224e-06
6.231865468109277e-07
-3.1365268942096236e-06
-1.0510514941719507e-05
-6.473378175719802e-07
1.686921383980966e-05
-6.2799865347962225e-06
3.0849971510704677e-06
3.464073388359523e-06
-7.306426254016785e-06
-5.055922229768584e-07
-8.022407663510478e-06
-1.2890280005173338e-05
1.425380021791156e-06
3.954820422924499e-06
-8.176730710296454e-07
1.5331177458888234e-05
-2.8833446519271888e-08
-1.1085131092158917e-05
-1.3089921797604376e-06
-9.344157107848972e-06
-2.5774678711343313e-06
2.824257979039402e-06
-7.48381552329036e-06
-7.717800960538312e-07
-6.142571233214156e-06
-2.303719639051849e-06
-1.7402081160522442e-06
-1.39748304532894e-05
-9.17319853654952e-06
-4.9280222949033e-06
6.488261068415824e-06
4.547801047083411e-06
-1.1185119577206137e-06
-1.1107597243320555e-05
3.533354547391454e-06
5.3190699127458885e-06
-7.398162936045338e-06
4.727032086648819e-06
-8.86222166673889e-06
-6.921470341314517e-06
4.6071158408267365e-06
-3.1490465033368054e-06
-2.0550920143413975e-07
4.904588682297373e-06
-3.618833920970843e-06
2.469955265982371e-05
-2.8990708613729765e-06
-7.343839168560962e-06
5.102296637415904e-06
-2.519932272848635e-06
-9.016163708075453e-06
-1.3107707921289347e-06
-3.970368198658036e-06
2.0279510932752487e-06
5.923878979574582e-06
7.429195261865473e-06
-5.983748315507853e-06
1.2910350781769608e-05
-1.2190377753462656e-05
-8.688120324062965e-06
-6.325441575638635e-06
-8.258181761533478e-06
-7.1448645493354945e-06
8.110688908935515e-06
2.3349792965809968e-07
-8.122452453296347e-06
4.293161772972454e-06
-1.0126995090287139e-05
-5.287134905440638e-07
1.0736551951939788e-06
9.912987925186911e-06
3.11984839029833e-05
-2.4941819924961806e-06
-4.562984904810108e-06
-9.056620709602115e-06
-3.4663862340522655e-06
1.4042780982492786e-07
2.1194259809398375e-06
1.3543733813348169e-05
-1.7591975467468046e-06
-8.571296232995351e-06
-1.2939771101283526e-06
-3.820059734538361e-06
-1.0155370566033994e-05
1.04261948519202e-06
1.2079961510425008e-05
1.496441643977775e-05
1.662562368887066e-06
2.3708723266846476e-06
1.0883810358741641e-05
-6.996359929845042e-06
-3.771521094320107e-06
-1.0527202288335147e-05
-1.1484095221447888e-06
-3.4676314903947514e-06
-2.0382472334379287e-06
6.072241465204797e-08
1.7348277741024987e-06
1.0284393088255683e-06
6.674981393839374e-06
-1.9490880465156124e-08
-8.115772192063275e-06
-8.538872614538562e-06
-1.3502871541559713e-05
-8.561837859799581e-06
-4.176898335206403e-06
-4.900893495918268e-06
2.4630363629096763e-05
-4.050928363641404e-06
5.329539038756437e-06
-7.707337718265705e-06
3.088528823580461e-05
3.604948869417868e-05
-4.869807225915679e-06
1.2914390353779837e-05
-5.903629859638215e-06
4.4294366682740005e-05
7.241468673147011e-06
2.9406424435496348e-06
-6.046791094727055e-06
3.4288812389426937e-06
-9.950722117180177e-06
6.503816116554262e-06
-4.536769108609562e-06
6.033026685337006e-06
-3.735664350745793e-06
6.12680814748856e-07
-5.680617903403018e-06
-1.086321548227076e-05
-6.7903072413777465e-06
-9.75688986759593e-06
-5.5532219036535935e-06
-4.384532198642432e-06
-2.3790280361257743e-06
1.5297346838361037e-05
-6.252369879611308e-06
1.1932251068103028e-05
1.4969387120977729e-06
1.8607401981007854e-05
1.6741260933539337e-05
-5.997150203551627e-06
-5.205973487409921e-06
-1.0876810432325357e-05
6.761632488139213e-06
-8.525994577901486e-06
-3.266947111058016e-06
1.684986888550455e-05
2.1163949223579337e-05
5.294848896442161e-06
-3.8197508553938775e-06
7.222220765878973e-07
-6.819300968352593e-08
-4.757245277930977e-06
1.178327668549528e-06
-7.87158621240458e-06
3.9877639308461e-06
-6.1234983188551695e-06
9.515568506035521e-06
-5.215161399840795e-06
5.131128246960159e-06
2.5987757868106698e-05
2.002904874820466e-05
3.707645198769427e-05
3.4588668591517546e-06
-8.682873282594983e-07
6.703671254770782e-06
-9.113749950273586e-06
4.095624876798709e-06
1.0063440342156227e-05
-1.1396075163316866e-05
-3.617066988148565e-06
-8.69393115454642e-06
-9.41451288705153e-06
-8.288668497336005e-06
-7.342106479457655e-06
2.406540700050641e-08
-3.813729400725663e-06
-4.039809514466697e-06
5.621079408157925e-05
1.6329430678752033e-06
-3.5562555396051465e-06
-7.262143411290722e-06
1.013173779540466e-05
-5.143331028634179e-06
-9.980748424842645e-06
-7.877841756931403e-06
5.285907629382081e-07
2.258679733913027e-06
8.784487774970984e-07
3.189829822503043e-07
-2.4014652022508187e-06
-9.108335726537575e-06
2.327622595554857e-06
5.484934326727142e-06
-1.0352821455672512e-06
-1.2758653901601136e-05
1.531279562039245e-06
3.6691002613942203e-07
-7.8290408689341e-06
7.223684049373347e-06
-7.836482482925788e-07
-3.529784883715692e-06
-8.486014639652595e-06
-1.3380799468443172e-06
-1.7358308010972934e-06
-1.8819558533778036e-06
-1.1208413134067285e-05
-6.453112295412566e-06
-7.275746727541943e-06
-2.326775447425433e-06
4.723246320725849e-06
3.624333363427823e-06
-5.574578389788698e-06
-7.2178672088085705e-06
-7.851618390564141e-06
-5.797720556977026e-07
-8.749710696198676e-06
8.07273625724747e-08
-1.243890263147307e-05
5.805366352085173e-07
-1.0264060653186746e-05
-1.0491179406990625e-05
2.0729629028881646e-06
2.3794436994073465e-06
-4.557039392949491e-06
-4.362086680531618e-06
-4.399585171732667e-06
-6.850512188627533e-06
-6.7564835941613666e-06
9.406158445468549e-07
-5.787232654208552e-06
5.170408406818261e-05
-9.248621140267588e-06
2.5982284341363737e-05
-2.2155642505072848e-06
6.39159672122247e-06
-1.2158020081587395e-05
1.077927550308111e-05
