mmd2
0.03789917554141353
0.0005200440303954057
0.0
0.0
0.0009045612377303058
0.0021701582513158346
0.0
0.0
0.0
0.0009383147366646138
0.0005174254048414539
0.000794384045114338
0.0
0.0018143368988263742
0.0
0.0
0.0
0.0
0.0015398715202246116
0.0
0.0
0.0
0.0
0.0
0.0
0.009434438536177092
0.00014622215990467424
0.0
0.0009552698277479621
0.0
0.0017160800257494113
0.0
0.0
0.0
0.0
0.0
0.0007908184424672005
0.009461346250294822
0.003239452555195532
0.0
0.0
0.008618553799483397
0.0
0.0
0.0012474695314501627
0.0006572499914521135
0.0
0.0
0.0
0.0
0.003064329846708125
0.007085897508871453
0.00048102563006846566
0.0006528253630890823
0.0
0.0023752469165481127
0.0
0.0
0.0019517961707569143
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0015357974377923078
0.0063975277626044935
0.0
0.0
0.0003111926860590586
0.0037435604793563115
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0006612288511880227
0.0009744276859686707
0.0
0.0
0.0
0.0019443541199724024
0.0
0.00169773610179913
0.0
0.006098205006326296
0.0019143601992936965
0.006416088699802369
0.0
0.00730348956181337
0.0
0.0014232601682833135
0.008666848191433374
0.00328145654108436
0.0
0.0
0.0
0.0039702826381449174
0.0
0.0
0.0017710529780463613
0.005234277604873494
0.0028048913290326105
0.0
0.004181371994854244
0.0009727636222542912
0.0021152158913937402
0.0
0.0043633387061341455
0.0072062295904840035
0.0013283614506172103
0.002502546592647592
0.005063057765682277
0.0010339317110916735
0.0
0.016392866681539386
0.0
0.0
0.0
0.0
0.0
0.0
0.0022222858763014663
0.0
0.0
0.0007929663229584438
0.004543690522384569
0.0
0.0
0.0
0.0
0.0
0.0
0.0005534016750552428
0.0
0.0006067062572032711
0.0009818696943764138
0.0028599703887557393
0.0
0.0
0.0
0.00042744237175096345
0.0012248378869446075
0.008835940538832965
0.0
0.0
0.0030573192082132827
0.0
0.003040430420774287
0.0
0.0
0.0
0.0
0.000513551776181842
0.0
0.0
0.0
0.0022070117072316986
0.0015124196900522247
0.0
0.0
0.001414898107559459
0.0
0.0
0.0
0.0
0.0
0.0
0.002826915998690671
0.0
0.0
0.0
0.0022584669894589737
0.001371858547154936
0.0
0.0
0.0
0.0
0.004723319096994638
0.0011033162431639543
0.0
0.003077145555880456
0.0
0.008425998779290733
0.0
0.0026947756867303774
0.0008538004709868208
0.002134513717331199
0.0
0.0
0.0
0.0
