mmd2
0.14079937632010786
1.5815018761244914e-07
-1.650246068685135e-07
-8.45128944604312e-09
-1.3041531854440791e-08
-2.514392465347015e-07
3.3432968149504916e-07
-1.5066172265321143e-07
-1.2235392521375843e-07
-1.0113837922709479e-07
2.912586505310344e-08
-2.8235975757517906e-07
-1.2036735741460802e-07
1.695828719672221e-07
1.1928136212091545e-07
-1.7569020682728365e-07
-2.385719091169136e-07
-1.0295843733132415e-08
2.070245708196694e-08
6.785267725462063e-08
-1.627823089656033e-07
-1.6510572709016458e-07
-1.4721909380455145e-07
-2.0582201276653223e-08
5.723871998597474e-08
1.7762564485934718e-07
-2.953924547188791e-07
-1.859134155512976e-07
1.3514194230346277e-07
8.181469923762563e-08
2.3174126173586274e-08
-6.711445132978611e-08
-1.9618236368756925e-08
-1.592586658105688e-07
-1.2354306755391065e-07
-2.0235131348300683e-08
-4.752721527445658e-08
3.2600191235410136e-07
-1.715911976951645e-07
8.266505369114441e-08
-2.1647513781530847e-08
1.1476320116443617e-07
-9.459115291043929e-08
1.7040277966451356e-07
-8.332178391690093e-08
4.0234740827926885e-07
4.720830437676682e-08
-2.8244445227088022e-08
9.886773844058894e-09
-2.613582013033522e-07
-1.3807034227042436e-07
-1.7897512138986826e-08
3.142195525995817e-08
-5.940939185045124e-08
-1.5796592012229382e-07
-1.019459179296689e-07
-1.611214033303554e-07
1.6915284994922786e-07
-3.241677155596534e-07
3.655371261235274e-07
-5.076489362210168e-08
-1.1403616362315461e-07
1.2712507491130509e-08
-2.8697012122158583e-07
2.576473352444708e-07
-1.9836278242202354e-07
-2.298027175218209e-07
-1.3262091846932833e-07
3.6274817150072636e-08
1.0413934203867825e-07
2.05867493052736e-07
4.352512625871441e-07
3.7626393734058183e-07
-2.2433285473688613e-07
-1.2084826495062373e-07
6.528738851763194e-07
-7.905020860121681e-08
-2.0624030239169144e-07
-1.4756928212733555e-07
-3.7476360681409915e-08
8.309625654234765e-08
1.3036600754467997e-07
-1.2010161953845966e-07
-2.545439503620628e-07
2.8246064909254187e-07
-1.58068342415163e-07
4.4009723532134615e-07
-7.252428391169019e-08
-1.196286758542442e-07
-6.43473554440277e-08
1.7820897491027665e-07
-1.6178800321675624e-07
-1.5461667457472572e-07
-2.245709640469329e-08
3.420042946622459e-07
3.866429065801924e-08
-2.7190427243084514e-08
-2.0690582736015983e-07
-1.8438752835692185e-07
1.92323335923561e-07
-4.376591933308305e-08
-1.4138259896157024e-08
-2.520044990461656e-07
-1.7262221874148054e-08
-2.0971663294844234e-08
4.3721770937033e-07
-2.2969525170779548e-08
-1.6546022774122093e-08
-8.899746006818532e-08
1.026213127808262e-07
2.5602795838963743e-07
1.5982841361505962e-07
-1.298741552080429e-07
